% # columns="iteration, evaluation, void, void, void, xmean", seed=107987, Thu Jun 23 15:11:57 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
202 2828 0 0 0 1.2292979492994667 2.402834638222369 -4.321698998667077 1.780846846082182 -1.3164205193095144 -6.693698565366132 4.7910561828213565 0.3025341490747569 -0.21660746362287908 4.321901147232391 4.390914062570058 2.1192879305623893 5.858555042733688 -8.993138367952477 2.078355975884144 6.347980096414804 2.1682579671845366 4.505285424769356 -2.975383927060339 -0.1819958169727135 -1.531744693275471 1.3538470298446557 -3.0611198917756317 0.28101260116406435 0.4268241315671972 2.7829836522779936 -0.32979831415704103 2.4936693837405355 -7.944810018960207 1.8914239809962654 -8.145082169525274 1.7254659963685246 -3.647222354026439 2.169775035871695 -2.3446036636558762 0.06397996138936779 -0.7522078402292546
203 2842 0 0 0 1.1615429563440638 2.26115726307361 -4.128075122352263 1.7489358432811806 -1.3233826690583501 -6.709789846201945 4.550915205134509 0.3839519392286589 -0.30534270264670316 4.263503651441778 4.4633133137037335 1.9894351497794591 5.6660816657871464 -9.241240789550941 2.104514204785519 6.233447361175872 2.2164417427823166 4.331998896696325 -3.2056243487954688 -0.1319938011367803 -1.3995545627011188 1.2925420108745578 -2.762202432988112 0.16037150491116495 0.7924364048266755 3.000180310682485 -0.47115439068249404 2.7795452110622465 -7.933388396319309 1.5973291067466835 -8.060988374732203 1.7740022072108423 -3.6765796962249966 1.9416280498731704 -2.231651632632037 0.1293848272483663 -0.6793000066012825
204 2856 0 0 0 1.073477019763915 2.233247720971798 -4.250664345529517 1.553040841538845 -1.1688801833086162 -6.811946642309839 4.544389524058178 0.27632775871010934 -0.13318889260187597 4.125132254295307 4.572077007016776 2.1521927287955616 5.668092637966187 -9.419275856972433 2.1435919560648338 6.15237484086036 2.203957342778532 4.316450348748814 -3.051242519647837 -0.030067686648960285 -1.155671002908613 1.1726671360344 -2.5620497360544165 0.20386337477949856 0.8694592994759948 2.9500109978106805 -0.41248369102228377 2.9495969820383197 -7.965105020981339 1.6005701916041852 -8.179695670330304 1.811392909605984 -3.755109128988345 1.8494056245768011 -2.1142719357833673 0.013217001071275436 -0.4901268179643471
205 2870 0 0 0 1.1398687317196903 2.0721546392433865 -4.236951843638448 1.569700408458339 -1.0754091520805997 -6.647659017748455 4.695883998888147 0.16371339933284332 -0.05754635433302349 3.7741052870302867 4.621187744413171 2.1204421261403077 5.543411550423096 -9.499100141620362 2.126643691596975 6.165744867345465 2.2146148606963774 4.447654223159136 -3.362107834245962 0.06449372942203148 -0.9990399828776854 1.279901818943373 -2.392561364368711 0.1396525591551782 0.7686162975979541 3.198741042534308 -0.43733929182382597 3.241535519063331 -8.064173478965605 1.4989492813441 -8.167323275186074 1.7400443212706607 -3.8359181372713573 1.599002973079449 -2.1871617687328464 -0.09353298497955749 -0.5585656968708885
206 2884 0 0 0 1.2235170758943335 2.317835548296107 -4.1472693924691795 1.6375899153859925 -1.2946497688136285 -6.689734816038436 4.566617225813142 -0.11057462178024083 -0.1094371072297218 3.9074329265651238 4.438471028388316 2.171070864932322 5.425313532087756 -9.790529902611059 2.081542684835121 6.170951509268516 2.136020428348148 4.398600261568267 -3.164454786187797 0.04926253293551234 -1.066136597770543 1.0196172293100114 -2.5786832109886455 0.3597635667116233 0.7636017351956578 3.074764792158388 -0.5607182148362516 3.333672627276932 -8.068646201057978 1.663897809624759 -8.278236395275592 1.7335991411959824 -3.7682217546855763 1.7415502727427068 -2.094943647716973 0.12083016645148807 -0.6100766646211261
207 2898 0 0 0 1.3141613208099745 2.330465900143178 -3.889647687177581 1.7732961373869425 -1.2099770481311116 -6.413870224723065 4.540212551831229 -0.0998886919792315 0.001376959769207764 3.817926369554312 4.268447637139076 2.1313487990718474 5.301793322647955 -9.606935089143258 2.2188685843878933 6.437829019967037 2.180567902585573 4.2450784335331315 -3.186767854341011 0.12330531119176075 -1.3589560792092992 0.9852670126910192 -2.75226301894562 0.4357566090983853 0.7141852575003043 2.9379858629916744 -0.608409960343235 3.244609270021786 -8.065550174694739 1.804145871220208 -8.325850980529443 1.5054066822581051 -3.7070875895093844 1.8477742826320214 -2.0861971794229577 0.16861064545189142 -0.4516234255201429
208 2912 0 0 0 1.068535306649797 2.3104801991976958 -4.1138040356206975 1.6026785280097846 -1.2494736327783866 -6.609347900489627 4.438656088018334 -0.2271422795405342 0.12428883583038616 3.94910875230932 4.40336058690778 2.133757353892443 5.378177033586956 -9.563583465336773 2.160517983623565 6.400749282293023 2.192987339542053 4.304087285662008 -2.97652098189209 0.2034051286538253 -1.3543669966400695 1.003828789009553 -2.801670743856393 0.5854085810719453 1.0590662462669818 2.852692047398779 -0.7609910792021106 3.3881864806181294 -8.19229177007866 2.140517831585831 -8.566197601303605 1.5319758746386398 -3.526127737961778 1.8964222438094274 -1.9962579978466 -0.12853441908178087 -0.474875258737033
209 2926 0 0 0 0.8269686575828128 2.389993515871513 -4.103631010478753 1.5789733931724932 -1.2038271799582523 -6.616430665645629 4.173388051632161 -0.1620742405972026 0.20374391003823594 3.8018288101980247 4.277904278323469 2.3043153848164084 5.428682922405329 -9.519679469258977 2.026353505762554 6.208233544618269 2.3845708043114007 4.484601328729658 -2.95424344550055 0.08379949599748174 -1.335230237558505 0.8984082856674249 -2.5118917113488166 0.8144115899026232 1.015287290863194 2.9293501392400056 -0.5990377761454293 3.2524144115070968 -8.068871858958095 2.032773162113374 -8.227491576450621 1.5297316631375206 -3.7334282228792195 1.589313591200662 -1.9004393943838354 -0.3025310485853596 -0.5173079946174606
210 2940 0 0 0 0.9908416546991089 2.4142268096541453 -4.161599038817122 1.5549592722560626 -1.168855753729776 -6.750756784293058 4.159194612711608 -0.1546168214368037 0.13017805072784241 4.087987154669669 4.386326864779538 2.1976580541666078 5.607743039868101 -9.533340696003126 2.257604463870586 6.156088702090457 2.458729754741459 4.3403752971875145 -2.873827543573106 -0.044975555906005604 -1.2984623157589275 0.8520539465624851 -2.5337436048275284 0.6483275221825938 0.9924237983660044 3.094987200867404 -0.5714527861536556 3.229659686394655 -8.080773345222738 1.9423610469052741 -8.290645243620101 1.8421581946679897 -3.798219886904999 1.7137184370270038 -1.853606786080839 -0.4826393547000356 -0.5963956412162777
211 2954 0 0 0 1.017901857076969 2.2931412170896124 -4.298256172044893 1.6471602171073079 -1.170063486569271 -6.637582725727607 4.452828155740911 0.0017164112767119322 0.28742293959283294 3.7601918265875445 4.408074696734595 2.2700426151620428 5.760030695146181 -9.736747880844417 2.1956300406376155 5.950170143848418 2.5968691115786555 4.471987138423454 -2.930202297344124 0.025140093486264115 -1.3638510532874604 0.6236946677133723 -2.578305585664107 0.8867829464889373 0.6280954906210473 2.9738554943994013 -0.8203679746469636 3.2189895069435153 -8.430285246703152 2.126250223899419 -8.606416925905945 1.8299610311769168 -3.930829782196809 1.6207086033894356 -1.6499400915890188 -0.6542860880998966 -0.5064872282045464
212 2968 0 0 0 1.1975676107137114 2.268638776018833 -4.205582715630657 1.3878508990491556 -1.0223097717382688 -6.595118841823615 4.415345781939122 0.049096672989082685 0.26280546709502367 3.7002838387395225 4.350423178032705 2.136593209034171 5.4663870216215384 -9.756054212562038 2.162301560210123 5.8887794973029965 2.2609776259629184 4.433372730740961 -3.029977745905507 0.06906295986745416 -1.3499761536201167 0.6202607637352254 -2.485952425999426 1.0488364791070528 0.7683880772903211 2.878387941452947 -0.9661696973131794 3.27934571338621 -8.584697058663295 2.1386076713200084 -8.42490466209991 1.8880930577023507 -3.8694269791042473 1.8809764701102982 -1.7769176990449194 -0.28252668907119016 -0.7251720855123795
213 2982 0 0 0 1.3027829528711088 2.2042507247426353 -4.136484920525397 1.5880856684441744 -0.9403695275196411 -6.639907178692742 4.456285791386818 -0.016452424155036408 0.14616675348466956 3.815504944523344 4.468267492348074 2.1203123640497474 5.421315048353761 -9.83518974748072 2.198307661813812 6.037549391537592 2.2500893675586795 4.478016072502914 -3.2389530562300597 0.0900255934393378 -1.2541004747504392 0.6658898642690703 -2.5485968339094267 1.115555488757936 0.6671391043227595 2.991607907700546 -0.9080366003854111 3.166403821464899 -8.66360560573603 2.067784947268301 -8.411741192397711 2.1042381229342695 -3.883438603349413 1.8393022353221047 -1.9153302603381743 -0.266276450034212 -0.8607877192014811
214 2996 0 0 0 1.2309075238286347 2.21231813857054 -4.127434591355626 1.6686078869369712 -0.9785031300578756 -6.6465240748792045 4.710057126317446 -0.05576143914944548 0.23701886992608465 3.8041289662935283 4.418523599338511 2.13935137640645 5.347720124006681 -9.815132894697024 2.0713554389216484 6.075856979658469 2.2331662300349313 4.505321483496196 -3.3774091449363564 -0.0269185157946904 -1.247375046457147 0.5238427218550932 -2.4818562573614624 1.251415560406781 0.7241587238802513 3.09777728637987 -1.0568371097441664 3.3051929156258315 -8.776569977415747 2.086099457058841 -8.459327049783147 2.0710330301740743 -3.863670615157945 1.6367197668543918 -1.9135513579357526 -0.2555747521007797 -0.8268271215264943
215 3010 0 0 0 1.1824098904682911 2.2569714188468066 -4.048564815366356 1.7185231352844244 -1.033203986518357 -6.6085610802320875 4.411525433672849 0.03546748321797058 0.2711230773543914 3.7797735933701047 4.25120703227092 1.9348606616809294 5.167992798578315 -9.728279673460571 2.048567678324542 6.150086409492247 2.377025552029854 4.450749982100663 -3.309755628940127 -0.0001714936282002609 -1.255636257982849 0.6478359241373148 -2.4562986410112218 1.3518216301461556 0.6824364801441101 3.173007972792835 -1.0925422169749326 3.4796330599038074 -8.683681380681662 2.0179671134890893 -8.422209199739742 2.1634637614224763 -4.092351628499147 1.5415592723260825 -1.9662867944972449 -0.12898138377749746 -0.7426063177361322
216 3024 0 0 0 1.1208281156124567 2.1318691799003724 -3.835109391897879 1.6908686565056636 -0.8988135717354637 -6.614546998550679 4.207757579515798 -0.058032566057954565 0.29543639271709743 3.670802677269878 4.271444727484211 2.078892605323171 5.1874141136282965 -9.856031293713789 2.0513611901962823 6.1663217237276875 2.5338477914916173 4.378563297521255 -3.2266067960458993 0.07652653948722603 -1.2770735866281884 0.5333604669298643 -2.4344632788805436 1.4058907885681402 0.6867511150451617 3.256898736633086 -1.1941189822947833 3.474540480865138 -8.715872063739372 2.0799286962279733 -8.38129757402165 2.0500506120470887 -4.07545520213313 1.3861944129567065 -2.0363928599994447 -0.12880019358531236 -0.6682703842569102
217 3038 0 0 0 1.0731004941844797 2.156603492809536 -3.752533963945054 1.6362009732476057 -0.9273909675172534 -6.665703054900176 4.193403433939196 0.14915842444890395 0.2741128973485524 3.5870791706827365 4.395301172430128 2.2101372692698837 5.099588743240946 -9.939697077137291 2.0918136569636308 6.198582100025266 2.4278575047641224 4.501444603100139 -3.2668034511134376 0.05108131677631887 -1.2358052661990695 0.6414559315477613 -2.5592552746368766 1.3595879253350203 0.6705372760632557 3.069186673177404 -1.3293142687491502 3.4742232589582613 -8.938153528339448 2.090762520047499 -8.34688926129781 2.120260376477248 -4.0729899649548615 1.3756645731081458 -2.043183309040697 -0.07016284345547384 -0.8575541946250761
218 3052 0 0 0 1.0388421637959828 2.152429329493246 -3.7473535415051655 1.6403239029062615 -0.9138651457512734 -6.704342172862316 4.167499641039134 -0.0802146261985466 0.28259874490335535 3.724829870233119 4.437283027917761 2.2784290159507568 5.026143186403251 -9.845183755760402 2.0702355711377374 6.245904638801713 2.2991690882902995 4.431930650472148 -3.2860176300934416 -0.062174111467153084 -1.2679160214598983 0.5093243676120778 -2.775180549740623 1.2995625420502925 0.7333097832242769 3.037631483458654 -1.0959607679335308 3.455077718459471 -9.0309175994801 2.246356750896174 -8.34556343664086 2.163313188436104 -4.042226125173354 1.3593001055579865 -2.1200043763229846 0.04156570851712564 -0.7551699589966391
219 3066 0 0 0 0.9415094151944012 2.129702433892687 -3.606561427075626 1.5695014484399359 -0.9490408507897877 -6.587651655603684 3.992324646259184 -0.1703359933926008 0.25153382960345166 3.6317947293355486 4.466070750707929 2.3836283198477655 4.986467932005743 -9.636830704424472 2.165979687721418 6.2999541260124055 2.351015908273012 4.397902217428524 -3.158760680138257 0.021534991636895415 -1.2544648176757238 0.5073770988605502 -2.553853380966235 1.4786805835138748 0.7379533537686375 3.135563755209464 -1.0320478874996082 3.502880805166505 -8.936191532068738 2.1178125503027823 -8.394990239951035 2.0375678650929134 -4.033227275171792 1.3508701845640405 -1.8488402593518924 -0.010999325419519 -0.6785494831841773
220 3080 0 0 0 0.9451931891422045 2.2220247538347935 -3.6101629176739585 1.7311726039817266 -0.9390727846276716 -6.627595294026149 3.776187008805221 -0.18026422846401127 0.15585197000165257 3.6804011737034297 4.427368230794399 2.368420186501012 4.860611277799857 -9.731048234658386 2.181476051591818 6.408904981454802 2.2649338131323105 4.4594271091307505 -3.198986320620804 -0.03744614125679446 -1.3454375260820974 0.4980651984071639 -2.371862179306997 1.5229519259049213 0.7618184101871649 3.1743648552946886 -1.0811646297232365 3.6189900965689885 -8.943217205426974 2.2384067839061728 -8.25683165307974 2.1430624430108307 -4.20467134905568 1.3004816588622161 -2.024629372205316 0.015973614660459604 -0.8602794750800279
221 3094 0 0 0 0.9426920307878515 2.2467244376446276 -3.5848008398657303 1.7948364292210164 -0.9742226317031824 -6.618299542903552 3.72422401342196 -0.23678895622294804 0.13373813988625202 3.6019563541737027 4.468057740132389 2.3175869513090763 4.719794309990186 -9.660089768557036 2.295751911279449 6.555247721141152 2.281609772507251 4.443731880980965 -3.4127264106443937 -0.01707090763664845 -1.188699679908329 0.4029713460905412 -2.3165536872635633 1.6140505822785123 0.7002631543941736 3.0371167950790814 -1.1497733246967516 3.5920417215090747 -8.874807324332275 2.272753613676525 -8.070234284796497 2.098589983954819 -4.201709178114603 1.2884328189944811 -2.284427682256878 0.041649076527756096 -1.0275986259969514
222 3108 0 0 0 0.8662868777679056 2.2209825755551202 -3.485558354860193 1.8479942640738274 -1.1418020806312166 -6.659011618879616 3.8435959605922636 -0.2285243883714559 0.055176398201530946 3.7573016414765883 4.431633876621089 2.3703416930631285 4.790934511432372 -9.89351572153235 2.1761940587442 6.445773922065647 2.314329096355718 4.42671280520564 -3.535833416747165 0.0053438416303047895 -1.217296007636931 0.45811981176936567 -2.371607694390256 1.4845555120747471 0.8732084575365542 2.965045240783106 -1.144966934819601 3.367188834751484 -8.845422505014696 2.200396460616765 -8.04802043303275 2.2098537038557406 -4.1850285350769445 1.338611509988701 -2.2202191257000035 0.2281341544086873 -1.0641573830326545
223 3122 0 0 0 0.7403828626165709 2.304611169847464 -3.369425185657424 2.016089218250259 -1.2259779685900927 -6.565435031819864 3.6810653960258537 -0.2396391765225292 0.1491350288260624 3.7905904286698657 4.387270636492613 2.407947392658105 4.757509916429177 -10.008969460053052 2.1968755802552886 6.4210982913253964 2.1514823364347637 4.403196182235773 -3.4973809689840265 -0.010772704168000503 -1.1581540727547988 0.6128393172261427 -2.367822728411828 1.3854084493180725 1.0741400902890956 2.9250094919414824 -1.2581888524810583 3.440429662307927 -8.891324152515754 1.9563056021035174 -7.928686013055679 2.221595506496964 -4.357151169790518 1.222847043088918 -2.23180960452896 0.3246202476288155 -1.1502501126462787
224 3136 0 0 0 0.6677628318169738 2.2124229409090495 -3.2334306920643354 2.1208081884676013 -1.1450849920415398 -6.766678869539576 3.839301382824965 -0.271548975197076 0.17692970400960983 3.71889957271305 4.372417786554108 2.4109025830172963 4.910091141237323 -10.100541305291589 2.0680831739626973 6.468931284707267 2.155460484486185 4.474635934515144 -3.684519704661484 -0.0385716064378622 -1.0958773060551477 0.5862425026025775 -2.321256006369223 1.3309636619205205 1.2583901449075765 3.1351371856893455 -1.222011298286625 3.4688826861158018 -8.811344875579714 2.1351304460454408 -7.910298571350676 2.2966374042675044 -4.33963015095082 1.1014930979898985 -2.317849384286963 0.6292323596543983 -1.2803723919268435
